1372,0.14285714285714285
1373,0.5555555555555556
1374,0.4444444444444444
1375,0.3125
1376,0.3333333333333333
1377,0.3125
1378,0.2777777777777778
1379,0.5555555555555556
1380,0.17857142857142858
1381,0.8333333333333334
1382,0.29411764705882354
1383,0.43478260869565216
1384,0.6666666666666666
1385,0.42857142857142855
1386,0.18518518518518517
1387,0.15384615384615385
1388,0.25
1389,0.14634146341463414
1390,0.2631578947368421
1391,0.625
1392,0.8333333333333334
1393,0.625
1394,0.3333333333333333
1395,0.2631578947368421
1396,0.5555555555555556
1397,0.8333333333333334
1398,0.5454545454545454
1399,0.21052631578947367
1400,0.42857142857142855
1401,0.14705882352941177
1402,0.8333333333333334
1403,0.625
1404,0.18518518518518517
1405,0.4166666666666667
1406,0.3125
1407,0.7142857142857143
1408,0.3
1409,0.3125
1410,0.625
1411,0.29411764705882354
1412,0.1111111111111111
1413,0.8333333333333334
1414,0.29411764705882354
1415,0.8571428571428571
1416,0.36363636363636365
1417,0.38461538461538464
1418,0.625
1419,0.25
1420,0.38461538461538464
1421,0.5555555555555556
1422,0.2
1423,0.29411764705882354
1424,0.7142857142857143
1425,0.8333333333333334
1426,0.3125
1427,0.11363636363636363
1428,0.8333333333333334
1429,0.2
1430,0.14705882352941177
1431,0.13333333333333333
1432,0.5555555555555556
1433,0.2727272727272727
1434,0.625
1435,0.5555555555555556
1436,0.3125
1437,0.5555555555555556
1438,0.3157894736842105
1439,0.3125
1440,0.35714285714285715
1441,0.16216216216216217
1442,0.2727272727272727
1443,0.8333333333333334
1444,0.29411764705882354
1445,0.35714285714285715
1446,0.6666666666666666
1447,0.6666666666666666
1448,0.5555555555555556
1449,0.7142857142857143
1450,0.8333333333333334
1451,0.4444444444444444
1452,0.5555555555555556
1453,0.2857142857142857
1454,0.3125
1455,0.13513513513513514
1456,0.25
1457,0.5
1458,0.19230769230769232
1459,0.3333333333333333
1460,0.21739130434782608
1461,0.4166666666666667
1462,0.4166666666666667
1463,0.5714285714285714
1464,0.2222222222222222
1465,0.14814814814814814
1466,0.2857142857142857
1467,0.7142857142857143
1468,0.8333333333333334
1469,0.3125
1470,0.625
1471,0.22727272727272727
1472,0.20689655172413793
1473,0.29411764705882354
1474,0.25
1475,0.46153846153846156
1476,0.5714285714285714
1477,0.13953488372093023
1478,0.3333333333333333
1479,0.8333333333333334
1480,0.3125
1481,0.36363636363636365
1482,0.22727272727272727
1483,0.2777777777777778
1484,0.16666666666666666
1485,0.29411764705882354
1486,0.2777777777777778
1487,0.5555555555555556
1488,0.5555555555555556
1489,0.3333333333333333
1490,0.5555555555555556
1491,0.7142857142857143
1492,0.4166666666666667
1493,0.23809523809523808
1494,0.35294117647058826
1495,0.22727272727272727
1496,0.25
1497,0.5555555555555556
1498,0.2777777777777778
1499,0.29411764705882354
1500,0.7142857142857143
1501,0.3125
1502,0.8333333333333334
1503,0.25
1504,0.45454545454545453
1505,0.8333333333333334
1506,0.25
1507,0.23529411764705882
1508,0.29411764705882354
1509,0.5714285714285714
1510,0.29411764705882354
1511,0.25
1512,0.7142857142857143
1513,0.75
1514,0.2777777777777778
1515,0.375
1516,0.3333333333333333
1517,0.11904761904761904
1518,0.15384615384615385
1519,0.12244897959183673
1520,0.29411764705882354
1521,0.2777777777777778
1522,0.6666666666666666
1523,0.29411764705882354
1524,0.29411764705882354
1525,0.7142857142857143
1526,0.12
1527,0.15151515151515152
1528,0.18181818181818182
1529,0.4
1530,0.5555555555555556
1531,0.11363636363636363
1532,0.10204081632653061
1533,0.75
1534,0.5714285714285714
1535,0.42857142857142855
1536,0.5714285714285714
1537,0.4166666666666667
1538,0.5555555555555556
1539,0.19230769230769232
1540,0.5555555555555556
1541,0.29411764705882354
1542,0.3
1543,0.15625
1544,0.625
1545,0.2857142857142857
1546,0.14705882352941177
1547,0.7142857142857143
1548,0.375
1549,0.5714285714285714
1550,0.5714285714285714
1551,0.11363636363636363
1552,0.375
1553,0.625
1554,0.5555555555555556
1555,0.23809523809523808
1556,0.2777777777777778
1557,0.4166666666666667
1558,0.7142857142857143
1559,0.8333333333333334
1560,0.3333333333333333
1561,0.7083333333333334
1562,0.18518518518518517
1563,0.8333333333333334
1564,0.15384615384615385
1565,0.29411764705882354
1566,0.625
1567,0.5555555555555556
1568,0.3125
1569,0.4444444444444444
1570,0.3157894736842105
1571,0.2222222222222222
1572,0.8333333333333334
1573,0.3076923076923077
1574,0.4
1575,0.4166666666666667
1576,0.10204081632653061
1577,0.29411764705882354
1578,0.8333333333333334
1579,0.29411764705882354
1580,0.35714285714285715
1581,0.14634146341463414
1582,0.2631578947368421
1583,0.8333333333333334
1584,0.13333333333333333
1585,0.14705882352941177
1586,0.10204081632653061
1587,0.7142857142857143
1588,0.35294117647058826
1589,0.3125
1590,0.4166666666666667
1591,0.29411764705882354
1592,0.35714285714285715
1593,0.3125
1594,0.3333333333333333
1595,0.11363636363636363
1596,0.8333333333333334
1597,0.3125
1598,0.7272727272727273
1599,0.29411764705882354
1600,0.18518518518518517
1601,0.35714285714285715
1602,0.5555555555555556
1603,0.29411764705882354
1604,0.23529411764705882
1605,0.11363636363636363
1606,0.7142857142857143
1607,0.23076923076923078
1608,0.4444444444444444
1609,0.75
1610,0.11363636363636363
1611,0.38461538461538464
1612,0.8333333333333334
1613,0.5555555555555556
1614,0.21428571428571427
1615,0.38461538461538464
1616,0.6666666666666666
1617,0.14634146341463414
1618,0.7142857142857143
1619,0.29411764705882354
1620,0.8333333333333334
1621,0.19230769230769232
1622,0.8333333333333334
1623,0.29411764705882354
1624,0.8333333333333334
1625,0.38461538461538464
1626,0.11363636363636363
1627,0.625
1628,0.8333333333333334
1629,0.3125
1630,0.8333333333333334
1631,0.10204081632653061
1632,0.625
1633,0.10204081632653061
1634,0.5454545454545454
1635,0.21739130434782608
1636,0.35294117647058826
1637,0.3125
1638,0.3125
1639,0.42857142857142855
1640,0.3333333333333333
1641,0.29411764705882354
1642,0.625
1643,0.3333333333333333
1644,0.3125
1645,0.7142857142857143
1646,0.8333333333333334
1647,0.625
1648,0.2857142857142857
1649,0.13333333333333333
1650,0.15625
1651,0.5555555555555556
1652,0.8333333333333334
1653,0.8333333333333334
1654,0.29411764705882354
1655,0.625
1656,0.6666666666666666
1657,0.625
1658,0.5
1659,0.7142857142857143
1660,0.8333333333333334
1661,0.6666666666666666
1662,0.5
1663,0.4444444444444444
1664,0.4444444444444444
1665,0.25
1666,0.625
1667,0.6666666666666666
1668,0.12244897959183673
1669,0.4444444444444444
1670,0.625
1671,0.3333333333333333
1672,0.38461538461538464
1673,0.8333333333333334
1674,0.42857142857142855
1675,0.4166666666666667
1676,0.38461538461538464
1677,0.3076923076923077
1678,0.5869565217391305
1679,0.7142857142857143
1680,0.5555555555555556
1681,0.3125
1682,0.4444444444444444
1683,0.38461538461538464
1684,0.625
1685,0.3125
1686,0.7142857142857143
1687,0.6666666666666666
1688,0.7142857142857143
1689,0.10204081632653061
1690,0.25
1691,0.35294117647058826
1692,0.5714285714285714
1693,0.8333333333333334
1694,0.3125
1695,0.38461538461538464
1696,0.3125
1697,0.625
1698,0.25
1699,0.8333333333333334
1700,0.2777777777777778
1701,0.7142857142857143
1702,0.6666666666666666
1703,0.12244897959183673
1704,0.3125
1705,0.29411764705882354
1706,0.3157894736842105
1707,0.1935483870967742
1708,0.3125
1709,0.24242424242424243
1710,0.8333333333333334
1711,0.8333333333333334
1712,0.625
1713,0.5
1714,0.8333333333333334
1715,0.23809523809523808
1716,0.8333333333333334
1717,0.2631578947368421
1718,0.23076923076923078
1719,0.8333333333333334
1720,0.625
1721,0.38461538461538464
1722,0.7142857142857143
1723,0.2608695652173913
1724,0.35714285714285715
1725,0.29411764705882354
1726,0.3333333333333333
1727,0.625
1728,0.6666666666666666
1729,0.2631578947368421
1730,0.75
1731,0.7142857142857143
1732,0.5714285714285714
1733,0.3
1734,0.15625
1735,0.21739130434782608
1736,0.1935483870967742
1737,0.29411764705882354
1738,0.4166666666666667
1739,0.2857142857142857
1740,0.5714285714285714
1741,0.1111111111111111
1742,0.7142857142857143
1743,0.625
1744,0.13513513513513514
1745,0.7142857142857143
1746,0.2631578947368421
1747,0.6666666666666666
1748,0.11363636363636363
1749,0.13333333333333333
1750,0.5555555555555556
1751,0.25
1752,0.11363636363636363
1753,0.13513513513513514
1754,0.8333333333333334
1755,0.7142857142857143
1756,0.22727272727272727
1757,0.8333333333333334
1758,0.29411764705882354
1759,0.12244897959183673
1760,0.2777777777777778
1761,0.1111111111111111
1762,0.46153846153846156
1763,0.4444444444444444
1764,0.625
1765,0.10204081632653061
1766,0.35294117647058826
1767,0.7142857142857143
1768,0.7142857142857143
1769,0.5714285714285714
1770,0.5
1771,0.4
1772,0.3
1773,0.3125
1774,0.625
1775,0.14705882352941177
1776,0.14705882352941177
1777,0.4166666666666667
1778,0.625
1779,0.8333333333333334
1780,0.2631578947368421
1781,0.45454545454545453
1782,0.2777777777777778
1783,0.7142857142857143
1784,0.35714285714285715
1785,0.5555555555555556
1786,0.16216216216216217
1787,0.13513513513513514
1788,0.38461538461538464
1789,0.12195121951219512
1790,0.5555555555555556
1791,0.7142857142857143
1792,0.8333333333333334
1793,0.13513513513513514
1794,0.375
1795,0.6666666666666666
1796,0.12195121951219512
1797,0.7142857142857143
1798,0.4166666666666667
1799,0.2727272727272727
1800,0.10204081632653061
1801,0.29411764705882354
1802,0.12195121951219512
1803,0.5555555555555556
1804,0.16216216216216217
1805,0.29411764705882354
1806,0.2631578947368421
1807,0.4166666666666667
1808,0.8333333333333334
1809,0.15625
1810,0.8333333333333334
1811,0.5555555555555556
1812,0.2222222222222222
1813,0.1111111111111111
1814,0.5555555555555556
1815,0.7142857142857143
1816,0.625
1817,0.23809523809523808
1818,0.625
1819,0.4444444444444444
1820,0.8333333333333334
1821,0.7142857142857143
1822,0.8333333333333334
1823,0.3
1824,0.38461538461538464
1825,0.5714285714285714
1826,0.35294117647058826
1827,0.3939393939393939
1828,0.6666666666666666
1829,0.5555555555555556
1830,0.4166666666666667
1831,0.625
1832,0.6666666666666666
1833,0.42857142857142855
1834,0.3333333333333333
1835,0.3
1836,0.15384615384615385
1837,0.6666666666666666
1838,0.75
1839,0.11904761904761904
1840,0.35294117647058826
1841,0.625
1842,0.29411764705882354
1843,0.14634146341463414
1844,0.29411764705882354
1845,0.3
1846,0.23529411764705882
1847,0.8333333333333334
1848,0.23076923076923078
1849,0.3333333333333333
1850,0.6153846153846154
1851,0.4166666666666667
1852,0.29411764705882354
1853,0.3125
1854,0.625
1855,0.625
1856,0.5555555555555556
1857,0.1111111111111111
1858,0.22727272727272727
1859,0.29411764705882354
1860,0.5555555555555556
1861,0.29411764705882354
1862,0.8333333333333334
1863,0.7142857142857143
1864,0.7142857142857143
1865,0.8333333333333334
1866,0.29411764705882354
1867,0.29411764705882354
1868,0.625
1869,0.38461538461538464
1870,0.3125
1871,0.38095238095238093
1872,0.8333333333333334
1873,0.3333333333333333
1874,0.625
1875,0.8333333333333334
1876,0.6666666666666666
1877,0.4
1878,0.5555555555555556
1879,0.23529411764705882
1880,0.625
1881,0.15625
1882,0.38461538461538464
1883,0.8333333333333334
1884,0.13953488372093023
1885,0.625
1886,0.4444444444444444
1887,0.19148936170212766
1888,0.38461538461538464
1889,0.18518518518518517
1890,0.1282051282051282
1891,0.7142857142857143
1892,0.5555555555555556
1893,0.375
1894,0.29411764705882354
1895,0.23809523809523808
1896,0.8333333333333334
1897,0.15625
1898,0.19230769230769232
1899,0.13636363636363635
1900,0.2631578947368421
1901,0.5555555555555556
1902,0.29411764705882354
1903,0.36363636363636365
1904,0.3125
1905,0.5555555555555556
1906,0.5555555555555556
1907,0.46153846153846156
1908,0.10204081632653061
1909,0.1875
1910,0.22727272727272727
1911,0.625
1912,0.5555555555555556
1913,0.3
1914,0.29411764705882354
1915,0.12195121951219512
1916,0.2222222222222222
1917,0.4
1918,0.5555555555555556
1919,0.21428571428571427
1920,0.29411764705882354
1921,0.21739130434782608
1922,0.8571428571428571
1923,0.8333333333333334
1924,0.19230769230769232
1925,0.625
1926,0.29411764705882354
1927,0.7142857142857143
1928,0.8333333333333334
1929,0.16129032258064516
1930,0.18518518518518517
1931,0.2608695652173913
1932,0.35714285714285715
1933,0.7142857142857143
1934,0.8333333333333334
1935,0.8333333333333334
1936,0.8333333333333334
1937,0.23809523809523808
1938,0.7142857142857143
1939,0.6666666666666666
1940,0.7142857142857143
1941,0.3125
1942,0.45454545454545453
1943,0.3125
1944,0.29411764705882354
1945,0.20833333333333334
1946,0.16216216216216217
1947,0.29411764705882354
1948,0.625
1949,0.5555555555555556
1950,0.4444444444444444
1951,0.19230769230769232
1952,0.8333333333333334
1953,0.3125
1954,0.7142857142857143
1955,0.4166666666666667
1956,0.8333333333333334
1957,0.4166666666666667
1958,0.45454545454545453
1959,0.38461538461538464
1960,0.29411764705882354
1961,0.5714285714285714
1962,0.1875
1963,0.25
1964,0.4166666666666667
1965,0.25
1966,0.12195121951219512
1967,0.7142857142857143
1968,0.5555555555555556
1969,0.4166666666666667
1970,0.12195121951219512
1971,0.4
1972,0.21739130434782608
1973,0.29411764705882354
1974,0.4166666666666667
1975,0.5555555555555556
1976,0.2777777777777778
1977,0.29411764705882354
1978,0.7142857142857143
1979,0.4166666666666667
1980,0.3125
1981,0.5555555555555556
1982,0.5714285714285714
1983,0.8333333333333334
1984,0.5555555555555556
1985,0.45454545454545453
1986,0.35714285714285715
1987,0.5555555555555556
1988,0.38461538461538464
1989,0.8333333333333334
1990,0.5555555555555556
1991,0.625
1992,0.6666666666666666
1993,0.7142857142857143
1994,0.11627906976744186
1995,0.8333333333333334
1996,0.625
1997,0.4444444444444444
1998,0.5555555555555556
1999,0.2631578947368421
2000,0.3333333333333333
2001,0.2777777777777778
2002,0.2777777777777778
2003,0.38461538461538464
2004,0.4444444444444444
2005,0.2222222222222222
2006,0.625
2007,0.25
2008,0.5555555555555556
2009,0.2857142857142857
2010,0.29411764705882354
2011,0.4444444444444444
2012,0.5555555555555556
2013,0.4444444444444444
2014,0.5555555555555556
2015,0.6666666666666666
2016,0.15384615384615385
2017,0.4
2018,0.10204081632653061
2019,0.29411764705882354
2020,0.75
2021,0.6666666666666666
2022,0.25
2023,0.8333333333333334
2024,0.7142857142857143
2025,0.12195121951219512
2026,0.625
2027,0.29411764705882354
2028,0.625
2029,0.45454545454545453
2030,0.7142857142857143
2031,0.23809523809523808
2032,0.12195121951219512
2033,0.7142857142857143
2034,0.5555555555555556
2035,0.2777777777777778
2036,0.35294117647058826
2037,0.2631578947368421
2038,0.8333333333333334
2039,0.23529411764705882
2040,0.13636363636363635
2041,0.29411764705882354
2042,0.6666666666666666
2043,0.8333333333333334
2044,0.18518518518518517
2045,0.3
2046,0.2903225806451613
2047,0.5555555555555556
2048,0.23529411764705882
2049,0.29411764705882354
2050,0.15625
2051,0.2608695652173913
2052,0.625
2053,0.16666666666666666
2054,0.42857142857142855
2055,0.45454545454545453
2056,0.5
2057,0.32
2058,0.3333333333333333
2059,0.29411764705882354
2060,0.3125
2061,0.2857142857142857
2062,0.3125
2063,0.16216216216216217
2064,0.7142857142857143
2065,0.17857142857142858
2066,0.8333333333333334
2067,0.2631578947368421
2068,0.2727272727272727
2069,0.45454545454545453
2070,0.3333333333333333
2071,0.2571428571428571
2072,0.5714285714285714
2073,0.2222222222222222
2074,0.8333333333333334
2075,0.5555555555555556
2076,0.2631578947368421
2077,0.3333333333333333
2078,0.29411764705882354
2079,0.5555555555555556
2080,0.10204081632653061
2081,0.18181818181818182
2082,0.625
2083,0.8333333333333334
2084,0.38461538461538464
2085,0.7142857142857143
2086,0.2777777777777778
2087,0.8333333333333334
2088,0.7142857142857143
2089,0.4444444444444444
2090,0.35294117647058826
2091,0.8333333333333334
2092,0.625
2093,0.17857142857142858
2094,0.6666666666666666
2095,0.23076923076923078
2096,0.5555555555555556
2097,0.15384615384615385
2098,0.29411764705882354
2099,0.7142857142857143
2100,0.625
2101,0.45454545454545453
2102,0.4166666666666667
2103,0.7142857142857143
2104,0.23529411764705882
2105,0.8333333333333334
2106,0.4166666666666667
2107,0.4166666666666667
2108,0.8333333333333334
2109,0.3076923076923077
2110,0.4444444444444444
2111,0.23076923076923078
2112,0.7142857142857143
2113,0.3125
2114,0.4
2115,0.3125
2116,0.5555555555555556
2117,0.4444444444444444
2118,0.5714285714285714
2119,0.3333333333333333
2120,0.13333333333333333
2121,0.3333333333333333
2122,0.2727272727272727
2123,0.3125
2124,0.4444444444444444
2125,0.5769230769230769
2126,0.38461538461538464
2127,0.3157894736842105
2128,0.16216216216216217
2129,0.7142857142857143
2130,0.28
2131,0.5454545454545454
2132,0.3333333333333333
2133,0.8333333333333334
2134,0.625
2135,0.7142857142857143
2136,0.3125
2137,0.5555555555555556
2138,0.5714285714285714
2139,0.3157894736842105
2140,0.6666666666666666
2141,0.3333333333333333
2142,0.1875
2143,0.625
2144,0.38461538461538464
2145,0.26666666666666666
2146,0.8333333333333334
2147,0.25
2148,0.5555555555555556
2149,0.1111111111111111
2150,0.3333333333333333
